3.217227884,3.017340629,3.789846115,10.12768578,125.8723511,10.01660344
3.258521512,3.017340629,3.789846115,10.10974966,125.4269063,9.981156067
3.281484282,3.017340629,3.789846115,10.10343952,125.2703814,9.968700211
3.296205813,3.017340629,3.789846115,10.10230292,125.2421981,9.966457457
3.30657965,3.017340629,3.789846115,10.10385261,125.2806252,9.969515385
3.314280137,3.017340629,3.789846115,10.10702082,125.3592045,9.975768531
3.326286888,3.017340629,3.789846115,10.11535449,125.566018,9.992226226
3.335897507,3.017340629,3.789846115,10.12483996,125.8016222,10.01097501
3.34485739,3.017340629,3.789846115,10.13436947,126.0385431,10.02982857
3.35363354,3.017340629,3.789846115,10.14364961,126.2694781,10.0482058
3.381609588,3.017340629,3.789846115,10.17293473,126.9996205,10.10630869
3.407448814,3.017340629,3.789846115,10.19992732,127.6744695,10.16001146
3.431052807,3.017340629,3.789846115,10.22461579,128.2932783,10.2092547
3.42076091,3.711060992,3.417101945,10.23647919,128.5911627,10.23295959
3.406492528,3.711060992,3.417101945,10.24742116,128.8662168,10.2548477
3.391943957,3.711060992,3.417101945,10.2574336,129.1181622,10.27489688
3.349052908,3.711060992,3.417101945,10.28631342,129.8462504,10.3328363
3.318157179,3.711060992,3.417101945,10.30744189,130.3802165,10.37532797
3.296271125,3.711060992,3.417101945,10.32287556,130.7709539,10.40642186
3.273097057,3.711060992,3.417101945,10.3399927,131.2049959,10.44096182
3.259906031,3.711060992,3.417101945,10.35080914,131.4796408,10.46281737
3.253092037,3.711060992,3.417101945,10.35759862,131.6521821,10.47654777
3.250013504,3.711060992,3.417101945,10.36202293,131.7646782,10.48549993
3.249703276,3.711060992,3.417101945,10.36694685,131.889934,10.49546747
3.251355384,3.711060992,3.417101945,10.37055365,131.9817227,10.50277178
3.253258036,3.711060992,3.417101945,10.37391847,132.0673819,10.50958833
3.25547398,3.711060992,3.417101945,10.37700239,132.1459145,10.51583775
3.258011971,3.711060992,3.417101945,10.37980076,132.2171957,10.52151013
3.281441346,3.711060992,3.417101945,10.40493224,132.8582171,10.57252099
3.290806736,3.711060992,3.417101945,10.41369175,133.0820077,10.59032968
3.30027032,4.027566226,2.901205646,10.40519114,132.8648289,10.57304714
3.312323424,4.027566226,2.901205646,10.39758546,132.6706646,10.55759603
3.323985047,4.027566226,2.901205646,10.3908538,132.4989315,10.54392995
3.356432521,4.027566226,2.901205646,10.37313203,132.0473587,10.50799493
3.378489488,4.027566226,2.901205646,10.36188105,131.7610697,10.48521278
3.393455631,4.027566226,2.901205646,10.35502745,131.5868276,10.47134703
3.408536118,4.027566226,2.901205646,10.34929533,131.4411857,10.45975722
3.41741269,4.027566226,2.901205646,10.34740481,131.393169,10.45593616
3.422779161,4.027566226,2.901205646,10.34766965,131.399895,10.45647141
3.42636974,4.027566226,2.901205646,10.34900214,131.4337385,10.45916459
3.432066665,4.027566226,2.901205646,10.35343468,131.5463502,10.46812594
3.436936499,4.027566226,2.901205646,10.35815884,131.666424,10.47768111
3.441502069,4.027566226,2.901205646,10.36285471,131.7858329,10.48718337
3.460074796,4.027566226,2.901205646,10.38227279,132.2801803,10.52652229
3.476225908,4.027566226,2.901205646,10.39918035,132.7113684,10.56083514
3.468495388,3.720900346,3.873978855,10.41079541,133.0079902,10.58443955
3.45589534,3.720900346,3.873978855,10.42199715,133.2943702,10.60722895
3.441087816,3.720900346,3.873978855,10.43274338,133.5693946,10.6291147
3.406980669,3.720900346,3.873978855,10.45470523,134.1323373,10.67391225
3.374705541,3.720900346,3.873978855,10.47457533,134.6426828,10.71452426
3.345106383,3.720900346,3.873978855,10.49251382,135.1042489,10.75125452
3.284617874,3.720900346,3.873978855,10.52885537,136.0417556,10.82585893
3.25194642,3.720900346,3.873978855,10.54825843,136.5436255,10.86579647
3.223877342,3.720900346,3.873978855,10.56481717,136.9726564,10.89993767
3.199836351,3.720900346,3.873978855,10.57888559,137.3376932,10.92898637
3.149263529,3.720900346,3.873978855,10.6080451,138.0958484,10.98931845
3.115738904,3.720900346,3.873978855,10.62673947,138.5830049,11.02808513
3.093973936,3.720900346,3.873978855,10.63824869,138.8833502,11.05198585
3.079852114,3.720900346,3.873978855,10.64510426,139.0624082,11.06623483
3.066074404,3.720900346,3.873978855,10.65033108,139.199003,11.0771047
3.058939963,3.720900346,3.873978855,10.65155932,139.2311108,11.07965976
3.05422013,3.720900346,3.873978855,10.65136326,139.2259854,11.07925189
3.050841916,3.720900346,3.873978855,10.6503968,139.2007209,11.07724141
3.048394232,3.720900346,3.873978855,10.64891073,139.1618776,11.07415036
3.042172859,3.720900346,3.873978855,10.64343444,139.0187843,11.06276335
3.037177036,3.720900346,3.873978855,10.63766287,138.8680548,11.05076868
3.032254018,3.720900346,3.873978855,10.63227905,138.7275257,11.03958573
3.027430336,3.720900346,3.873978855,10.62724559,138.5962057,11.02913562
3.01579735,3.720900346,3.873978855,10.61503146,138.2778056,11.00379814
3.002598063,3.843838485,4.017637115,10.62671108,138.5822644,11.0280262
2.985933253,3.843838485,4.017637115,10.63711575,138.8537707,11.04963199
2.969934312,3.843838485,4.017637115,10.6462876,139.0933271,11.06869528
2.931368793,3.843838485,4.017637115,10.66744873,139.6468153,11.11274047
2.903999364,3.843838485,4.017637115,10.68177628,140.0221892,11.14261178
2.884656574,3.843838485,4.017637115,10.69123757,140.2703457,11.16235945
2.864254556,3.843838485,4.017637115,10.70019727,140.5055491,11.18107634
2.851874899,3.843838485,4.017637115,10.70432688,140.6140226,11.18970839
2.844378179,3.843838485,4.017637115,10.70553624,140.6457972,11.19223692
2.839582255,3.843838485,4.017637115,10.70514816,140.6356005,11.1914255
2.833137622,3.843838485,4.017637115,10.70259071,140.5684132,11.1860789
2.828910045,3.843838485,4.017637115,10.69883912,140.4698831,11.17823813
2.825229942,3.843838485,4.017637115,10.69490396,140.3665693,11.17001667
2.821627534,3.843838485,4.017637115,10.69106549,140.2658304,11.16200013
2.804930695,3.843838485,4.017637115,10.67353287,139.8061548,11.1254203
2.790097088,3.843838485,4.017637115,10.65789444,139.3967783,11.09284316
2.784797848,3.843838485,4.017637115,10.65232195,139.251049,11.08124639
2.794687636,3.307847176,3.852639001,10.63880392,138.897848,11.05313955
2.810384672,3.307847176,3.852639001,10.62580658,138.5586743,11.02614896
2.828415591,3.307847176,3.852639001,10.61338438,138.2348972,11.0003836
2.867678883,3.307847176,3.852639001,10.58884549,137.5964185,10.94957508
2.904145536,3.307847176,3.852639001,10.56677121,137.0233293,10.90397009
2.937149403,3.307847176,3.852639001,10.54696871,136.5102375,10.86313954
3.008418785,3.307847176,3.852639001,10.50433328,135.4088009,10.77549
3.040471812,3.307847176,3.852639001,10.48530036,134.918548,10.73647691
3.067911936,3.307847176,3.852639001,10.46907795,134.5013906,10.70328058
3.091323753,3.307847176,3.852639001,10.45532522,134.1482466,10.67517827
3.140048429,3.307847176,3.852639001,10.42707081,133.4241832,10.61755914
3.172080226,3.307847176,3.852639001,10.40912721,132.9653678,10.58104778
3.192692587,3.307847176,3.852639001,10.39825957,132.6878681,10.55896505
3.205961167,3.307847176,3.852639001,10.39194722,132.5268183,10.54614911
3.218751001,3.307847176,3.852639001,10.38750024,132.4134194,10.53712511
3.225454518,3.307847176,3.852639001,10.38679992,132.3955655,10.53570434
3.230031718,3.307847176,3.852639001,10.38737611,132.4102547,10.53687328
3.233435827,3.307847176,3.852639001,10.38863535,132.4423604,10.53942816
3.23601079,3.307847176,3.852639001,10.3903641,132.4864431,10.54293615
3.243204248,3.307847176,3.852639001,10.39690703,132.6533519,10.55621834
3.249197228,3.307847176,3.852639001,10.40367225,132.8260419,10.56996057
3.255078905,3.307847176,3.852639001,10.41000573,132.987813,10.58283391
3.260807739,3.307847176,3.852639001,10.41595808,133.1399392,10.59493972
3.272014608,3.307847176,3.852639001,10.42763989,133.4387476,10.61871814
3.279374293,2.937407447,3.352829659,10.41553716,133.1291788,10.59408344
3.291765073,2.937407447,3.352829659,10.40374841,132.8279867,10.57011534
3.30683752,2.937407447,3.352829659,10.39231731,132.5362581,10.54690031
3.340018829,2.937407447,3.352829659,10.37056055,131.9818984,10.50278576
3.372875389,2.937407447,3.352829659,10.35029287,131.4665252,10.46177367
3.404145618,2.937407447,3.352829659,10.33145869,130.9885077,10.42373424
3.474777516,2.937407447,3.352829659,10.28957273,129.9285495,10.33938545
3.533860676,2.937407447,3.352829659,10.25490276,129.0544548,10.26982721
3.583071971,2.937407447,3.352829659,10.2263695,128.3372913,10.21275714
3.656802736,2.937407447,3.352829659,10.18441318,127.2863779,10.12912812
3.709636047,2.937407447,3.352829659,10.15559373,126.5670171,10.07188321
3.746886921,2.937407447,3.352829659,10.13662619,126.0946816,10.03429594
3.773144564,2.937407447,3.352829659,10.12462779,125.79635,10.01055546
3.804824471,2.937407447,3.352829659,10.11414255,125.535931,9.98983198
3.822149212,2.937407447,3.352829659,10.11271311,125.5004494,9.987008443
3.833911691,2.937407447,3.352829659,10.11470957,125.5500071,9.990952114
3.842863001,2.937407447,3.352829659,10.11837455,125.6410075,9.998193701
3.84998499,2.937407447,3.352829659,10.1230844,125.7580004,10.0075037
3.864287298,2.937407447,3.352829659,10.13571509,126.0720155,10.03249222
3.876647749,2.937407447,3.352829659,10.14887686,126.3996507,10.05856461
3.888556849,2.937407447,3.352829659,10.16164004,126.7177699,10.08387973
3.900217341,2.937407447,3.352829659,10.17389532,127.0236058,10.10821738
3.947484033,2.937407447,3.352829659,10.22336191,128.261814,10.20675085
3.961882193,2.937407447,3.352829659,10.23834517,128.638048,10.2366906
3.956867907,3.813663411,4.748789311,10.25343331,129.0174723,10.26688423
3.947304011,3.813663411,4.748789311,10.26834464,129.3929994,10.29676773
3.934317703,3.813663411,4.748789311,10.28305538,129.7640097,10.32629179
3.900237669,3.813663411,4.748789311,10.31377831,130.5405661,10.38808818
3.860007873,3.813663411,4.748789311,10.34350212,131.2940735,10.4480504
3.817088954,3.813663411,4.748789311,10.37216595,132.022764,10.50603775
3.773644911,3.813663411,4.748789311,10.39975941,132.7261485,10.56201131
3.6391006,3.813663411,4.748789311,10.48197891,134.8330846,10.72967596
3.518200829,3.813663411,4.748789311,10.55447977,136.7047392,10.87861749
3.443990543,3.813663411,4.748789311,10.59854058,137.8484991,10.96963501
3.375221366,3.813663411,4.748789311,10.63910834,138.9057969,11.0537721
3.311597923,3.813663411,4.748789311,10.67640151,139.8813142,11.1314013
3.128357127,3.813663411,4.748789311,10.78247452,142.6746409,11.35368718
2.986261463,3.813663411,4.748789311,10.86300265,144.8137095,11.52390885
2.876977852,3.813663411,4.748789311,10.92349137,146.4309389,11.65260387
2.79301124,3.813663411,4.748789311,10.96870132,147.6455389,11.74925867
2.680721018,3.813663411,4.748789311,11.02597076,149.1913282,11.87226868
2.613058103,3.813663411,4.748789311,11.05685759,150.0283521,11.93887692
2.570135013,3.813663411,4.748789311,11.07324061,150.4732777,11.97428297
2.54194073,3.813663411,4.748789311,11.08105378,150.6856974,11.9911868
2.523050804,3.813663411,4.748789311,11.08349856,150.7521954,11.99647854
2.505017076,3.813663411,4.748789311,11.08114394,150.6881496,11.99138194
2.49273349,3.813663411,4.748789311,11.07562004,150.5379523,11.97942962
2.482747043,3.813663411,4.748789311,11.06893788,150.3563615,11.96497908
2.473995107,3.813663411,4.748789311,11.06171766,150.1602719,11.94937476
2.466060414,3.813663411,4.748789311,11.05420309,149.956324,11.93314511
2.442555963,3.813663411,4.748789311,11.03025241,149.3072198,11.88149104
2.420901214,3.813663411,4.748789311,11.00698388,148.6779512,11.83141543
2.400112954,3.813663411,4.748789311,10.98489825,148.081902,11.78398335
2.380177586,3.813663411,4.748789311,10.96392359,147.5169443,11.73902544
2.34258494,3.813663411,4.748789311,10.92431925,146.4531354,11.65437022
2.354427069,3.876205048,4.316079496,10.91132827,146.1050244,11.62666842
2.370893443,3.876205048,4.316079496,10.89928603,145.782706,11.60101914
2.387709246,3.876205048,4.316079496,10.88821316,145.4866476,11.57745956
2.435080522,3.876205048,4.316079496,10.85747679,144.6664175,11.51218772
2.470010421,3.876205048,4.316079496,10.83425303,144.0482066,11.46299206
2.495319308,3.876205048,4.316079496,10.81676473,143.583546,11.42601555
2.523144399,3.876205048,4.316079496,10.79643104,143.0442277,11.38309796
2.53934336,3.876205048,4.316079496,10.78309174,142.6909757,11.35498705
2.547932878,3.876205048,4.316079496,10.77435571,142.4598643,11.3365958
2.551933817,3.876205048,4.316079496,10.76841444,142.3027952,11.32409664
2.552546043,3.876205048,4.316079496,10.76141115,142.1177608,11.30937206
2.550365204,3.876205048,4.316079496,10.75621682,141.9805986,11.29845705
2.5476474,3.876205048,4.316079496,10.75147109,141.8553404,11.28848932
2.544478085,3.876205048,4.316079496,10.74711914,141.740524,11.27935252
2.54090104,3.876205048,4.316079496,10.74313166,141.6353643,11.27098417
2.517782361,3.876205048,4.316079496,10.71828282,140.9809174,11.21890494
2.496706479,3.876205048,4.316079496,10.6969473,140.4202104,11.1742853
2.491716092,3.876205048,4.316079496,10.69164352,140.2809983,11.16320715
2.498918596,3.917781698,3.67487094,10.68116987,140.0062912,11.14134665
2.510620225,3.917781698,3.67487094,10.67105313,139.7412011,11.12025145
2.524320106,3.917781698,3.67487094,10.66133442,139.4867772,11.10000504
2.557226494,3.917781698,3.67487094,10.64050838,138.9423574,11.0566815
2.588084117,3.917781698,3.67487094,10.62171175,138.4519033,11.0176524
2.616144206,3.917781698,3.67487094,10.60479462,138.0112316,10.98258485
2.67491968,3.917781698,3.67487094,10.56943762,137.0924909,10.90947379
2.720554841,3.917781698,3.67487094,10.54208572,136.3838651,10.85308314
2.755498492,3.917781698,3.67487094,10.52123166,135.8448171,10.81018707
2.778050743,3.917781698,3.67487094,10.50791667,135.5012018,10.78284303
2.796217404,3.917781698,3.67487094,10.49729565,135.2274211,10.76105625
2.810767962,3.917781698,3.67487094,10.48889764,135.0111391,10.74384508
2.836544157,3.917781698,3.67487094,10.47438207,134.6377143,10.71412888
2.851554512,3.917781698,3.67487094,10.46650435,134.43527,10.69801888
2.860030399,3.917781698,3.67487094,10.4626573,134.3364626,10.69015603
2.864880585,3.917781698,3.67487094,10.4610424,134.2949965,10.68685626
2.869848623,3.917781698,3.67487094,10.46045196,134.2798373,10.68564993
2.872183874,3.917781698,3.67487094,10.46144849,134.305423,10.68768598
2.873753293,3.917781698,3.67487094,10.46287618,134.3420832,10.69060331
2.875179048,3.917781698,3.67487094,10.46434986,134.3799298,10.69361504
2.883990893,3.917781698,3.67487094,10.47348585,134.6146752,10.71229549
2.891813003,3.917781698,3.67487094,10.4816443,134.8244764,10.72899093
2.892735696,3.917781698,3.67487094,10.48260931,134.8493032,10.73096659
2.901845691,3.556009433,3.521880194,10.47122607,134.556592,10.70767337
2.915775837,3.556009433,3.521880194,10.46037472,134.2778541,10.68549211
2.93133865,3.556009433,3.521880194,10.45010019,134.0141994,10.66451114
2.969901219,3.556009433,3.521880194,10.42672838,133.4154199,10.61686178
3.004052458,3.556009433,3.521880194,10.40659352,132.9006456,10.57589734
3.033678088,3.556009433,3.521880194,10.38932133,132.4598517,10.54082008
3.107362053,3.556009433,3.521880194,10.34708511,131.3850499,10.45529007
3.153555714,3.556009433,3.521880194,10.32192864,130.7469636,10.40451278
3.181865992,3.556009433,3.521880194,10.30791901,130.392287,10.37628851
3.199349322,3.556009433,3.521880194,10.30067283,130.2090272,10.36170516
3.213831921,3.556009433,3.521880194,10.29715098,130.1200042,10.35462093
3.22223839,3.556009433,3.521880194,10.29737786,130.1257381,10.35507722
3.228270313,3.556009433,3.521880194,10.29902256,130.1673089,10.35838532
3.232995094,3.556009433,3.521880194,10.30141682,130.227837,10.363202
3.236849556,3.556009433,3.521880194,10.30428774,130.3004342,10.36897909
3.247275198,3.556009433,3.521880194,10.31396085,130.5451871,10.38845591
3.256339619,3.556009433,3.521880194,10.32381499,130.7947566,10.40831602
3.265115058,3.556009433,3.521880194,10.3332046,131.0327828,10.42725754
3.273645899,3.556009433,3.521880194,10.34212809,131.2591937,10.44527475
3.301133247,3.556009433,3.521880194,10.37088242,131.9900909,10.5034377
3.28799952,4.056534483,4.612654226,10.39324653,132.5599603,10.54878647
3.265711899,4.056534483,4.612654226,10.41496864,133.1146458,10.59292694
3.238530981,4.056534483,4.612654226,10.4359766,133.6521966,10.63570387
3.194150337,4.056534483,4.612654226,10.46594894,134.4210028,10.69688353
3.149346358,4.056534483,4.612654226,10.49429797,135.150199,10.75491112
3.105680839,4.056534483,4.612654226,10.52107641,135.8408083,10.80986806
2.991543762,4.056534483,4.612654226,10.58938538,137.61045,10.95069167
2.928782321,4.056534483,4.612654226,10.62646538,138.5758561,11.02751625
2.871514847,4.056534483,4.612654226,10.66005974,139.4534247,11.09735094
2.819381689,4.056534483,4.612654226,10.69043137,140.2491917,11.16067606
2.681618825,4.056534483,4.612654226,10.76966947,142.3359672,11.32673638
2.578422829,4.056534483,4.612654226,10.82766005,143.8729443,11.44904513
2.501941246,4.056534483,4.612654226,10.86943193,144.9851764,11.53755375
2.445320674,4.056534483,4.612654226,10.89924806,145.7816903,11.60093831
2.376010224,4.056534483,4.612654226,10.93302568,146.6866679,11.67295414
2.335752882,4.056534483,4.612654226,10.94956938,147.1309324,11.70830758
2.31054231,4.056534483,4.612654226,10.95725013,147.3374194,11.7247393
2.293944112,4.056534483,4.612654226,10.95990038,147.4087016,11.73041176
2.282696634,4.056534483,4.612654226,10.95946029,147.3968635,11.72946971
2.270746913,4.056534483,4.612654226,10.95489297,147.2740348,11.71969532
2.261975746,4.056534483,4.612654226,10.94865694,147.1064121,11.70635632
2.254157034,4.056534483,4.612654226,10.94205915,146.9291695,11.69225181
2.246922618,4.056534483,4.612654226,10.93531523,146.7481115,11.67784367
2.240180851,4.056534483,4.612654226,10.92847793,146.5646605,11.6632451
2.206982286,4.056534483,4.612654226,10.89382249,145.6365882,11.58939146
2.177334562,4.056534483,4.612654226,10.86203387,144.7878812,11.5218535
2.155653268,4.056534483,4.612654226,10.83917741,144.1791818,11.47341474
2.160888693,3.016932316,4.485765228,10.82806979,143.8838335,11.44991166
2.170385817,3.016932316,4.485765228,10.81713562,143.5933926,11.42679911
2.182647769,3.016932316,4.485765228,10.8064044,143.3086284,11.4041383
2.211498301,3.016932316,4.485765228,10.78580272,142.7627327,11.3606973
2.241919863,3.016932316,4.485765228,10.76610555,142.2417786,11.31924109
2.272272632,3.016932316,4.485765228,10.74731467,141.7456816,11.27976294
2.370841238,3.016932316,4.485765228,10.68802483,140.1860555,11.15565184
2.454513175,3.016932316,4.485765228,10.63798799,138.8765435,11.05144419
2.524787846,3.016932316,4.485765228,10.59598186,137.7819476,10.96433902
2.634285783,3.016932316,4.485765228,10.53054716,136.0854778,10.82933824
2.669938503,3.016932316,4.485765228,10.50935553,135.5383131,10.78579625
2.700727005,3.016932316,4.485765228,10.4911259,135.0685089,10.74841042
2.727220177,3.016932316,4.485765228,10.47552237,134.6670308,10.71646181
2.783445935,3.016932316,4.485765228,10.44275951,133.8259887,10.64953381
2.821114662,3.016932316,4.485765228,10.42143118,133.2798937,10.60607694
2.845843564,3.016932316,4.485765228,10.40810677,132.9392991,10.57897329
2.862061579,3.016932316,4.485765228,10.40005616,132.7337231,10.56261407
2.878123904,3.016932316,4.485765228,10.39375038,132.5728132,10.54980927
2.886506688,3.016932316,4.485765228,10.39218092,132.5327791,10.54662346
2.892011583,3.016932316,4.485765228,10.39235632,132.5372531,10.54697949
2.895974987,3.016932316,4.485765228,10.39344426,132.5650042,10.54918785
2.898899458,3.016932316,4.485765228,10.3951318,132.6080558,10.55261379
2.905853283,3.016932316,4.485765228,10.40106927,132.7595845,10.56467206
2.911498391,3.016932316,4.485765228,10.40740648,132.9214105,10.57754976
2.917024002,3.016932316,4.485765228,10.41341806,133.0750125,10.58977302
2.922466008,3.016932316,4.485765228,10.4190988,133.2202426,10.60133007
2.93863559,3.016932316,4.485765228,10.43598763,133.6524791,10.63572636
2.92433221,4.816583249,3.8422978,10.45673001,134.1842975,10.67804711
2.901248289,4.816583249,3.8422978,10.47668332,134.6968813,10.71883724
2.874314916,4.816583249,3.8422978,10.49577385,135.1882159,10.7579364
2.827217195,4.816583249,3.8422978,10.52578921,135.9625323,10.81955454
2.781793112,4.816583249,3.8422978,10.55347953,136.6788297,10.87655568
2.719181754,4.816583249,3.8422978,10.59082343,137.6478279,10.95366611
2.663073957,4.816583249,3.8422978,10.62394305,138.5100784,11.02228183
2.613040701,4.816583249,3.8422978,10.65323336,139.2748784,11.08314267
2.491710902,4.816583249,3.8422978,10.72330705,141.1131189,11.2294252
2.404983797,4.816583249,3.8422978,10.7721248,142.4008756,11.33190162
2.343880939,4.816583249,3.8422978,10.80537727,143.281387,11.4019705
2.30088785,4.816583249,3.8422978,10.82770425,143.874119,11.44913861
2.255193432,4.816583249,3.8422978,10.8491289,144.4440464,11.49449199
2.229224367,4.816583249,3.8422978,10.85879567,144.7015654,11.5149847
2.212963589,4.816583249,3.8422978,10.86271808,144.8061223,11.52330508
2.202151941,4.816583249,3.8422978,10.86344881,144.8256052,11.52485548
2.194719558,4.816583249,3.8422978,10.8622279,144.793054,11.52226513
2.184888638,4.816583249,3.8422978,10.85765974,144.6712929,11.51257569
2.177945251,4.816583249,3.8422978,10.85159093,144.5096119,11.49970953
2.171853289,4.816583249,3.8422978,10.84523477,144.3403728,11.48624191
2.165950355,4.816583249,3.8422978,10.83898024,144.1739365,11.47299733
2.142575489,4.816583249,3.8422978,10.81441685,143.5212205,11.42105584
2.121265894,4.816583249,3.8422978,10.79193457,142.9251032,11.37361833
2.104047202,4.816583249,3.8422978,10.77381592,142.4455903,11.33545991
2.094335311,4.595080805,4.270122115,10.78185963,142.6583688,11.35239228
2.081929562,4.595080805,4.270122115,10.78905725,142.8489007,11.36755433
2.069833814,4.595080805,4.270122115,10.79542561,143.0175867,11.38097794
2.035130313,4.595080805,4.270122115,10.81225629,143.4638795,11.41649279
2.010984493,4.595080805,4.270122115,10.82274663,143.7423995,11.43865671
1.994167622,4.595080805,4.270122115,10.82887194,143.9051521,11.45160815
1.976591672,4.595080805,4.270122115,10.83351946,144.0287007,11.46143983
1.965707975,4.595080805,4.270122115,10.83423058,144.0476095,11.46294455
1.958650756,4.595080805,4.270122115,10.83272612,144.0076069,11.45976124
1.95355734,4.595080805,4.270122115,10.83012015,143.9383291,11.45424829
1.945202616,4.595080805,4.270122115,10.82310944,143.752037,11.43942363
1.937836563,4.595080805,4.270122115,10.81584416,143.5591074,11.42407078
1.930894653,4.595080805,4.270122115,10.8086519,143.3682446,11.4088824
1.907181444,4.595080805,4.270122115,10.78370206,142.7071286,11.35627246
1.885846918,4.595080805,4.270122115,10.76116887,142.1113618,11.30886285
1.873861615,4.595080805,4.270122115,10.74856227,141.7785927,11.28238192
1.887688856,3.681361229,3.936539605,10.72813095,141.2401075,11.23953064
1.910357354,3.681361229,3.936539605,10.70833381,140.7193139,11.1980872
1.937147154,3.681361229,3.936539605,10.68925236,140.2182583,11.15821446
1.983115297,3.681361229,3.936539605,10.65989902,139.4492199,11.09701633
2.028038661,3.681361229,3.936539605,10.6324466,138.731898,11.03993367
2.070651271,3.681361229,3.936539605,10.6068205,138.0639663,10.98678135
2.152504665,3.681361229,3.936539605,10.55794343,136.7944786,10.88575873
2.223254805,3.681361229,3.936539605,10.51577749,135.7040108,10.79898206
2.271152718,3.681361229,3.936539605,10.48727026,134.9692478,10.74051148
2.313930268,3.681361229,3.936539605,10.46185743,134.3159234,10.68852157
2.352031505,3.681361229,3.936539605,10.43928598,133.7369756,10.64245037
2.443428195,3.681361229,3.936539605,10.38548098,132.361944,10.53302883
2.508892829,3.681361229,3.936539605,10.34763841,131.3991016,10.45640827
2.555094311,3.681361229,3.936539605,10.32174393,130.7422842,10.4041404
2.587639074,3.681361229,3.936539605,10.30435941,130.3022467,10.36912333
2.624164292,3.681361229,3.936539605,10.28707686,129.8655253,10.33437015
2.644113139,3.681361229,3.936539605,10.28015298,129.690768,10.3204634
2.656526567,3.681361229,3.936539605,10.27790623,129.6340858,10.31595278
2.664918956,3.681361229,3.936539605,10.27812684,129.6396509,10.31639563
2.670839641,3.681361229,3.936539605,10.27984171,129.6829144,10.31983843
2.679791272,3.681361229,3.936539605,10.28525188,129.8194519,10.33070374
2.686496438,3.681361229,3.936539605,10.29180864,129.9850222,10.34387941
2.692662467,3.681361229,3.936539605,10.29844311,130.1526622,10.35721977
2.698727511,3.681361229,3.936539605,10.30488393,130.3155124,10.37017898
2.721477346,3.681361229,3.936539605,10.32867708,130.9179834,10.4181221
2.742151687,3.681361229,3.936539605,10.35027931,131.4661809,10.46174627
2.748630735,3.681361229,3.936539605,10.35707689,131.6389193,10.47549235
2.737254985,3.883055198,3.902878301,10.36796098,131.9157393,10.49752099
2.724065653,3.883055198,3.902878301,10.37732822,132.1542131,10.51649814
2.712372654,3.883055198,3.902878301,10.38531583,132.3577343,10.53269383
2.690742504,3.883055198,3.902878301,10.40061412,132.7479658,10.56374747
2.676838874,3.883055198,3.902878301,10.41108023,133.0152681,10.58501872
2.668122226,3.883055198,3.902878301,10.41829826,133.1997717,10.59970104
2.6598712,3.883055198,3.902878301,10.42631811,133.4049209,10.6160263
2.656777733,3.883055198,3.902878301,10.43109007,133.5270635,10.62574609
2.656375579,3.883055198,3.902878301,10.43414954,133.6054027,10.63198013
2.657190483,3.883055198,3.902878301,10.43641447,133.6634122,10.63659638
2.661123143,3.883055198,3.902878301,10.44139182,133.7909366,10.64674445
2.665330048,3.883055198,3.902878301,10.44592773,133.9072037,10.65599669
2.669455528,3.883055198,3.902878301,10.45025337,134.0181281,10.66482378
2.685095337,3.883055198,3.902878301,10.46661393,134.4380851,10.69824289
2.690275751,3.883055198,3.902878301,10.47203194,134.5773039,10.70932157
2.699416408,4.12872028,3.374281797,10.4627629,134.3391744,10.69037182
2.712015106,4.12872028,3.374281797,10.4542009,134.1193967,10.67288247
2.724964787,4.12872028,3.374281797,10.44636269,133.9183556,10.65688413
2.767500521,4.12872028,3.374281797,10.42207614,133.2963909,10.60738976
2.79828688,4.12872028,3.374281797,10.40516862,132.8642538,10.57300137
2.820357918,4.12872028,3.374281797,10.39364534,132.5701336,10.54959604
2.844240046,4.12872028,3.374281797,10.38213986,132.2767932,10.52625275
2.858873707,4.12872028,3.374281797,10.37636733,132.1297407,10.51455068
2.867749299,4.12872028,3.374281797,10.37415704,132.0734563,10.51007171
2.873351308,4.12872028,3.374281797,10.37395746,132.0683746,10.50966732
2.88031803,4.12872028,3.374281797,10.37582055,132.115816,10.51344259
2.884665543,4.12872028,3.374281797,10.37919505,132.2017652,10.52028221
2.888282968,4.12872028,3.374281797,10.38290481,132.2962861,10.52780394
2.891762658,4.12872028,3.374281797,10.38658122,132.3899904,10.5352607
2.910624917,4.12872028,3.374281797,10.4062854,132.8927756,10.57527107
2.927455516,4.12872028,3.374281797,10.42387814,133.3424892,10.61105814
2.933014187,4.12872028,3.374281797,10.42970638,133.491641,10.62292726
2.92059991,5.467228792,3.775992145,10.4519009,134.0603886,10.66818676
2.899207909,5.467228792,3.775992145,10.47352201,134.6156049,10.71236947
2.872735947,5.467228792,3.775992145,10.49450172,135.155447,10.75532874
2.829609137,5.467228792,3.775992145,10.52404319,135.9174291,10.81596534
2.785451946,5.467228792,3.775992145,10.55215137,136.6444298,10.87381823
2.741920325,5.467228792,3.775992145,10.57886063,137.337045,10.92893479
2.648808493,5.467228792,3.775992145,10.63444286,138.7839971,11.04407958
2.564499434,5.467228792,3.775992145,10.68402802,140.0812293,11.14731004
2.488684592,5.467228792,3.775992145,10.72815558,141.2407559,11.23958223
2.298191133,5.467228792,3.775992145,10.83729679,144.1291553,11.46943376
2.160141271,5.467228792,3.775992145,10.91422723,146.1826701,11.63284727
