3.164063574,2.905227082,3.56946912,9.616588691,113.4885351,9.031130669
3.203140084,2.905227082,3.56946912,9.65775231,114.4621853,9.108611297
3.239169752,2.905227082,3.56946912,9.695434194,115.3571276,9.179828537
3.244107657,2.905227082,3.56946912,9.70057254,115.4794329,9.189561289
3.266209204,2.930588173,3.458217144,9.691161788,115.255483,9.171739922
3.283634634,2.930588173,3.458217144,9.686925816,115.1547495,9.163723805
3.295884854,2.930588173,3.458217144,9.686029267,115.1334348,9.162027634
3.313405169,2.930588173,3.458217144,9.688989982,115.2038309,9.167629577
3.324579772,2.930588173,3.458217144,9.695898678,115.3681808,9.180708122
3.333372223,2.930588173,3.458217144,9.704117337,115.5638457,9.196278642
3.341460794,2.930588173,3.458217144,9.712518845,115.7640351,9.212209211
3.370869736,2.930588173,3.458217144,9.743213168,116.4968859,9.270527621
3.398088581,2.930588173,3.458217144,9.77158391,117.1763158,9.324594933
3.423218766,2.930588173,3.458217144,9.797827012,117.8065512,9.374747476
3.448414766,2.930588173,3.458217144,9.824187971,118.4413188,9.425260673
3.441127903,4.216573035,3.426372774,9.83943812,118.8093186,9.454545167
3.428251024,4.216573035,3.426372774,9.854342621,119.1695291,9.483209813
3.412009035,4.216573035,3.426372774,9.868858468,119.5208708,9.511168697
3.374198042,4.216573035,3.426372774,9.896972463,120.202813,9.565435931
3.335448464,4.216573035,3.426372774,9.923411939,120.8459075,9.616611769
3.297657994,4.216573035,3.426372774,9.948228681,121.4510929,9.664770887
3.193996942,4.216573035,3.426372774,10.01455169,123.0758752,9.794066954
3.10710877,4.216573035,3.426372774,10.06935636,124.4266274,9.901556403
3.034791184,4.216573035,3.426372774,10.11452067,125.5453175,9.990578935
2.927562788,4.216573035,3.426372774,10.18069078,127.1933486,10.12172508
2.888194516,4.216573035,3.426372774,10.20458282,127.7910435,10.16928813
2.854802696,4.216573035,3.426372774,10.22463777,128.2938297,10.20929858
2.826588278,4.216573035,3.426372774,10.24138314,128.7143994,10.24276646
2.769744819,4.216573035,3.426372774,10.27440829,129.5458626,10.30893219
2.732918229,4.216573035,3.426372774,10.29476153,130.0596225,10.34981591
2.709548139,4.216573035,3.426372774,10.30664295,130.3600054,10.37371962
2.694656193,4.216573035,3.426372774,10.31320923,130.5261609,10.38694185
2.680470804,4.216573035,3.426372774,10.3171428,130.625748,10.39486674
2.672742669,4.216573035,3.426372774,10.31709544,130.6245489,10.39477132
2.667181658,4.216573035,3.426372774,10.31575916,130.5907137,10.3920788
2.662899029,4.216573035,3.426372774,10.31369214,130.5383849,10.38791461
2.659556229,4.216573035,3.426372774,10.31110699,130.4729536,10.38270775
2.648947354,4.216573035,3.426372774,10.30094744,130.2159699,10.36225764
2.639885306,4.216573035,3.426372774,10.29073517,129.9579077,10.3417217
2.631022579,4.216573035,3.426372774,10.28126975,129.7189473,10.32270583
2.622490644,4.216573035,3.426372774,10.2724196,129.4957184,10.30494185
2.612421441,4.216573035,3.426372774,10.26192174,129.2311783,10.28389042
2.627744963,3.227365736,3.446944505,10.24111168,128.7075761,10.24222348
2.651640826,3.227365736,3.446944505,10.2211815,128.2071092,10.20239759
2.678687268,3.227365736,3.446944505,10.20221617,127.7317758,10.16457175
2.734954366,3.227365736,3.446944505,10.16602286,126.8271027,10.09258016
2.78662246,3.227365736,3.446944505,10.13366606,126.0210474,10.02843631
2.832993335,3.227365736,3.446944505,10.10482444,125.3047263,9.971433293
2.882459398,3.227365736,3.446944505,10.07414095,124.5449014,9.910968347
2.925643401,3.227365736,3.446944505,10.04741045,123.8848489,9.858443038
2.963217637,3.227365736,3.446944505,10.02423079,123.3138967,9.813008108
3.046033954,3.227365736,3.446944505,9.973521442,122.0694418,9.713977534
3.102654112,3.227365736,3.446944505,9.939611448,121.2407803,9.648034741
3.140642016,3.227365736,3.446944505,9.917734958,120.7076801,9.605611982
3.166081367,3.227365736,3.446944505,9.903994315,120.3734401,9.579014002
3.192142419,3.227365736,3.446944505,9.892175773,120.0863257,9.556166164
3.205801101,3.227365736,3.446944505,9.888395411,119.9945596,9.548863653
3.214503575,3.227365736,3.446944505,9.887786716,119.9797872,9.5476881
3.220602368,3.227365736,3.446944505,9.888814242,120.0047248,9.54967257
3.225019873,3.227365736,3.446944505,9.89087767,120.054811,9.553658308
3.234025441,3.227365736,3.446944505,9.897869631,120.2246069,9.567170238
3.241126966,3.227365736,3.446944505,9.905661417,120.4139675,9.582239074
3.247991239,3.227365736,3.446944505,9.913178684,120.5967978,9.596788244
3.254790527,3.227365736,3.446944505,9.920321566,120.770651,9.610623045
3.287193917,3.227365736,3.446944505,9.954220635,121.5974402,9.676416841
3.305382651,3.169143051,3.423115873,9.943524624,121.3362628,9.655633002
3.319643186,3.169143051,3.423115873,9.93731173,121.184684,9.643570744
3.329223996,3.169143051,3.423115873,9.934089437,121.1061056,9.637317671
3.34238427,3.169143051,3.423115873,9.931923183,121.0532939,9.63311505
3.348944928,3.169143051,3.423115873,9.933925179,121.1021007,9.636998971
3.353124324,3.169143051,3.423115873,9.937357714,121.1858056,9.643659994
3.356697523,3.169143051,3.423115873,9.941059369,121.2761055,9.650845837
3.371256057,3.169143051,3.423115873,9.956239546,121.6467699,9.680342372
3.3845683,3.169143051,3.423115873,9.970144933,121.9868033,9.707401367
3.396733579,3.169143051,3.423115873,9.982871223,122.2984196,9.732199009
3.403345191,3.169143051,3.423115873,9.989798343,122.4682044,9.745710051
3.388532342,4.961975562,3.337948282,10.01538618,123.0963873,9.795699255
3.363566839,4.961975562,3.337948282,10.04019045,123.7068674,9.844279718
3.333288792,4.961975562,3.337948282,10.06412891,124.2974702,9.8912784
3.280036128,4.961975562,3.337948282,10.10089076,125.2071863,9.963671308
3.22678008,4.961975562,3.337948282,10.13538599,126.0638287,10.03184074
3.126693426,4.961975562,3.337948282,10.19777212,127.6205211,10.15571839
3.036979915,4.961975562,3.337948282,10.25270831,128.9992279,10.26543239
2.957250297,4.961975562,3.337948282,10.30095376,130.2161296,10.36227034
2.770096282,4.961975562,3.337948282,10.4122883,133.0461391,10.58747535
2.636694986,4.961975562,3.337948282,10.48930715,135.0216816,10.74468402
2.542993691,4.961975562,3.337948282,10.54144213,136.3672131,10.85175802
2.477228064,4.961975562,3.337948282,10.57624941,137.2692544,10.92354018
2.409885471,4.961975562,3.337948282,10.60840223,138.1051467,10.99005838
2.370618449,4.961975562,3.337948282,10.62342609,138.4965991,11.02120917
2.345669546,4.961975562,3.337948282,10.62978384,138.6624195,11.03440474
2.328928466,4.961975562,3.337948282,10.63122233,138.6999513,11.03739143
2.317307893,4.961975562,3.337948282,10.62963242,138.6584689,11.03409036
2.303639548,4.961975562,3.337948282,10.62266873,138.4768525,11.01963779
2.293065078,4.961975562,3.337948282,10.61411047,138.2538118,11.00188877
2.283249424,4.961975562,3.337948282,10.60536657,138.0261187,10.98376953
2.274028286,4.961975562,3.337948282,10.5965339,137.7963045,10.9654815
2.265384977,4.961975562,3.337948282,10.58762034,137.5645799,10.94704144
2.187535693,4.961975562,3.337948282,10.5064428,135.4631931,10.77981839
2.166148197,4.961975562,3.337948282,10.48284962,134.8554862,10.73145862
2.153692932,3.054031592,5.747499223,10.49604406,135.1951766,10.75849032
2.135745204,3.054031592,5.747499223,10.50839945,135.5136532,10.78383388
2.116531582,3.054031592,5.747499223,10.51987651,135.8098254,10.80740252
2.060636648,3.054031592,5.747499223,10.55068765,136.6065235,10.87080174
2.015028137,3.054031592,5.747499223,10.57475031,137.2303437,10.92044377
1.978291508,3.054031592,5.747499223,10.5933292,137.71297,10.95884995
1.918802241,3.054031592,5.747499223,10.62135735,138.4426643,11.01691718
1.880884294,3.054031592,5.747499223,10.63624705,138.831092,11.04782727
1.856844644,3.054031592,5.747499223,10.64274472,139.0007673,11.06132961
1.841070595,3.054031592,5.747499223,10.64428242,139.0409368,11.06452619
1.82497988,3.054031592,5.747499223,10.64066037,138.9463269,11.05699737
1.813619893,3.054031592,5.747499223,10.63437072,138.7821142,11.04392974
1.803796035,3.054031592,5.747499223,10.62734879,138.5988977,11.02934983
1.795054922,3.054031592,5.747499223,10.61987167,138.4039372,11.01383537
1.787168355,3.054031592,5.747499223,10.61207864,138.2008858,10.99767706
1.755939574,3.054031592,5.747499223,10.57981126,137.3617286,10.93089905
1.727529349,3.054031592,5.747499223,10.54918346,136.5675749,10.86770231
1.700595629,3.054031592,5.747499223,10.52080907,135.8339048,10.8093187
1.675299491,3.054031592,5.747499223,10.49437807,135.1522622,10.7550753
1.665368722,3.054031592,5.747499223,10.48398107,134.8845985,10.7337753
1.68456799,4.919660995,3.265810238,10.46275664,134.3390135,10.69035903
1.711320297,4.919660995,3.265810238,10.44306955,133.8339353,10.65016618
1.738805,4.919660995,3.265810238,10.42496215,133.3702241,10.61326521
1.807625516,4.919660995,3.265810238,10.38095014,132.2464788,10.52384041
1.861203873,4.919660995,3.265810238,10.34655161,131.3715017,10.45421194
1.902387069,4.919660995,3.265810238,10.31983004,130.6938035,10.40028243
1.95414478,4.919660995,3.265810238,10.28575142,129.8320624,10.33170725
1.986967865,4.919660995,3.265810238,10.26353071,129.2717058,10.28711549
2.006874187,4.919660995,3.265810238,10.24944321,128.9170782,10.25889512
2.01858107,4.919660995,3.265810238,10.24053851,128.6931698,10.24107705
2.02762623,4.919660995,3.265810238,10.23200221,128.4787073,10.22401067
2.030278235,4.919660995,3.265810238,10.22755491,128.3670459,10.21512494
2.031107941,4.919660995,3.265810238,10.22430675,128.285523,10.20863756
2.030854061,4.919660995,3.265810238,10.22178886,128.2223463,10.20361011
2.029747,4.919660995,3.265810238,10.21985399,128.1738087,10.19974761
2.023886339,4.919660995,3.265810238,10.21286998,127.9986865,10.18581183
2.017435937,4.919660995,3.265810238,10.20696664,127.8507552,10.17403983
2.011817207,4.919660995,3.265810238,10.20119753,127.7062704,10.1625421
2.006716446,4.919660995,3.265810238,10.19571924,127.5691444,10.15162996
2.004722258,4.919660995,3.265810238,10.19358772,127.5158108,10.1473858
2.014942361,2.86104625,1.759525416,10.1663493,126.8352479,10.09322833
2.033981933,2.86104625,1.759525416,10.13937611,126.1631065,10.03974102
2.059369459,2.86104625,1.759525416,10.11272444,125.5007305,9.987030813
2.096730304,2.86104625,1.759525416,10.08049709,124.7021107,9.923478667
2.137681731,2.86104625,1.759525416,10.04884243,123.9201642,9.861253341
2.180780328,2.86104625,1.759525416,10.01779599,123.1556311,9.800413726
2.293537947,2.86104625,1.759525416,9.942126327,121.3021397,9.652917568
2.403973381,2.86104625,1.759525416,9.870389574,119.5579599,9.51412015
2.509697958,2.86104625,1.759525416,9.80252702,117.9196017,9.383743747
2.687943652,2.86104625,1.759525416,9.688219445,115.185508,9.166171485
2.849043794,2.86104625,1.759525416,9.584679679,112.736647,8.97129732
2.99328145,2.86104625,1.759525416,9.491550742,110.5564933,8.7978062
3.122055022,2.86104625,1.759525416,9.408103322,108.6210668,8.643789854
3.390336468,2.86104625,1.759525416,9.233856136,104.634792,8.326572182
3.591827363,2.86104625,1.759525416,9.10374348,101.7067862,8.093568882
3.742764387,2.86104625,1.759525416,9.008032206,99.57946023,7.924281663
3.856054271,2.86104625,1.759525416,8.938474673,98.04754756,7.802375926
3.974335522,2.86104625,1.759525416,8.870635064,96.56490843,7.684391253
4.052640941,2.86104625,1.759525416,8.831373113,95.71199626,7.616518659
4.106437712,2.86104625,1.759525416,8.809735957,95.24357568,7.579242933
4.144732111,2.86104625,1.759525416,8.799271434,95.01744253,7.561247829
4.172897538,2.86104625,1.759525416,8.796095888,94.9488737,7.555791295
4.206268652,2.86104625,1.759525416,8.801215785,95.05943865,7.564589774
4.230546341,2.86104625,1.759525416,8.812654407,95.30668986,7.5842654
4.250823237,2.86104625,1.759525416,8.826631235,95.6092415,7.608341695
4.269029109,2.86104625,1.759525416,8.841742835,95.9368966,7.63441566
4.28596949,2.86104625,1.759525416,8.857415972,96.27731927,7.661505634
4.330243897,2.86104625,1.759525416,8.90133363,97.23442841,7.73766996
4.371801114,2.86104625,1.759525416,8.94449488,98.17966525,7.812889518
4.41176849,2.86104625,1.759525416,8.986184074,99.09700484,7.885889083
4.450366612,2.86104625,1.759525416,9.026325227,99.98431197,7.956498741
4.607924614,2.86104625,1.759525416,9.189939111,103.6418545,8.247556725
4.59986175,4.593439876,5.390838247,9.222187235,104.3705034,8.305540762
4.584072032,4.593439876,5.390838247,9.254050818,105.0929704,8.363032865
4.56214447,4.593439876,5.390838247,9.285494466,105.8083589,8.419961668
4.505071986,4.593439876,5.390838247,9.349077409,107.2623775,8.53566879
4.435643296,4.593439876,5.390838247,9.410767723,108.6825991,8.648686438
4.35927568,4.593439876,5.390838247,9.470473056,110.0660176,8.758775381
4.279847471,4.593439876,5.390838247,9.528176974,111.4113758,8.86583559
4.124021218,4.593439876,5.390838247,9.634800627,113.9187922,9.065369445
3.973834181,4.593439876,5.390838247,9.734355025,116.2851535,9.253678491
3.830728084,4.593439876,5.390838247,9.827413036,118.5190949,9.431449901
3.54715367,4.593439876,5.390838247,10.00832583,122.9228948,9.781893164
3.293799826,4.593439876,5.390838247,10.16642951,126.8372493,10.0933876
3.173616178,4.593439876,5.390838247,10.24035486,128.6885539,10.24070974
3.060539195,4.593439876,5.390838247,10.30930531,130.4273619,10.37907968
2.954272373,4.593439876,5.390838247,10.37355972,132.0582477,10.50886145
2.61570683,4.593439876,5.390838247,10.57477631,137.2310184,10.92049746
2.343649418,4.593439876,5.390838247,10.73222763,141.3479968,11.2481162
2.126247127,4.593439876,5.390838247,10.8548599,144.5966903,11.50663901
1.952554219,4.593439876,5.390838247,10.95030396,147.1506744,11.7098786
1.697733154,4.593439876,5.390838247,11.08423094,150.772119,11.99806401
1.535599657,4.593439876,5.390838247,11.16292514,152.9205784,12.16903298
1.428934981,4.593439876,5.390838247,11.20909139,154.1880542,12.2698955
1.357228314,4.593439876,5.390838247,11.23499352,154.9014775,12.32666792
1.308462012,4.593439876,5.390838247,11.24772903,155.2528558,12.35462972
1.264966454,4.593439876,5.390838247,11.25173406,155.3634387,12.36342962
1.236170186,4.593439876,5.390838247,11.24752578,155.2472451,12.35418323
1.214686037,4.593439876,5.390838247,11.23933752,155.0212856,12.33620195
1.197301411,4.593439876,5.390838247,11.22901858,154.7367633,12.31356038
1.182424837,4.593439876,5.390838247,11.21749062,154.4192141,12.28829062
1.153140062,4.593439876,5.390838247,11.19055945,153.6786388,12.22935751
1.12684573,4.593439876,5.390838247,11.16301641,152.9230791,12.16923198
1.101531824,4.593439876,5.390838247,11.13600242,152.1838408,12.11040526
1.076722301,4.593439876,5.390838247,11.10975971,151.4674238,12.05339461
1.000786786,4.593439876,5.390838247,11.02957201,149.2888004,11.88002527
1.000786786,4.593439876,5.390838247,11.02957201,149.2888004,11.88002527
0.999037384,4.593439876,5.390838247,11.01755161,148.9635778,11.85414488
0.99929149,4.593439876,5.390838247,11.00864882,148.7229333,11.834995
0.999529598,4.593439876,5.390838247,11.00634069,148.660576,11.83003276
0.999529598,4.593439876,5.390838247,11.00634069,148.660576,11.83003276
1.006749537,4.593439876,5.390838247,11.00204083,148.5444439,11.82079126
1.001027394,4.593439876,5.390838247,11.0006951,148.5081072,11.81789968
1.001027394,4.593439876,5.390838247,11.0006951,148.5081072,11.81789968
0.999995917,4.593439876,5.390838247,10.99897925,148.4617832,11.81421332
0.999979157,4.593439876,5.390838247,10.99742576,148.419849,11.81087631
0.999996263,4.593439876,5.390838247,10.99603336,148.382268,11.80788571
0.99999983,4.593439876,5.390838247,10.9947881,148.3486625,11.80521147
0.999999975,4.593439876,5.390838247,10.9928565,148.2965424,11.80106388
0.999999975,4.593439876,5.390838247,10.9928565,148.2965424,11.80106388
1.00294918,4.593439876,5.390838247,10.99098303,148.2459993,11.79704179
1.019474993,3.366251726,5.609860595,10.96961833,147.6702268,11.75122327
1.044734266,3.366251726,5.609860595,10.94916463,147.1200551,11.707442
1.072964794,3.366251726,5.609860595,10.92970323,146.5975281,11.66586062
1.132447736,3.366251726,5.609860595,10.89153288,145.5753762,11.58452036
1.186324281,3.366251726,5.609860595,10.85746367,144.6660678,11.5121599
1.234098714,3.366251726,5.609860595,10.82712226,143.858653,11.44790786
1.351144222,3.366251726,5.609860595,10.75143451,141.854375,11.28841249
1.430602401,3.366251726,5.609860595,10.6980573,140.4493543,11.1766045
1.482940307,3.366251726,5.609860595,10.66091742,139.4758658,11.09913674
1.516791529,3.366251726,5.609860595,10.63497099,138.7977821,11.04517656
1.54726311,3.366251726,5.609860595,10.60723072,138.0746459,10.98763121
1.559797573,3.366251726,5.609860595,10.59066069,137.6435978,10.95332949
1.564380355,3.366251726,5.609860595,10.57913015,137.344043,10.92949167
1.56466694,3.366251726,5.609860595,10.57031334,137.115209,10.91128165
1.562281358,3.366251726,5.609860595,10.56317493,136.9300766,10.89654927
1.553563129,3.366251726,5.609860595,10.54983447,136.5844312,10.86904369
1.542666897,3.366251726,5.609860595,10.53820205,136.2833967,10.84508812
1.531759913,3.366251726,5.609860595,10.52705858,135.9953273,10.82216429
1.521301886,3.366251726,5.609860595,10.51615142,135.7136619,10.79975007
1.485709404,3.366251726,5.609860595,10.47872697,134.7494361,10.72301942
1.453535149,3.366251726,5.609860595,10.44482438,133.8789174,10.65374574
1.444160591,3.366251726,5.609860595,10.43497846,133.6266316,10.63366947
1.454232456,3.073982376,4.008277073,10.41448758,133.102349,10.59194839
1.472156261,3.073982376,4.008277073,10.39435104,132.5881366,10.55102867
1.494950676,3.073982376,4.008277073,10.37462957,132.0854881,10.51102917
1.539367254,3.073982376,4.008277073,10.34235638,131.2649884,10.44573588
1.585760889,3.073982376,4.008277073,10.31141176,130.4806665,10.38332152
1.631981083,3.073982376,4.008277073,10.28179799,129.732277,10.32376658
1.76781387,3.073982376,4.008277073,10.1970151,127.6015742,10.15421064
1.886182126,3.073982376,4.008277073,10.12352871,125.7690397,10.00838218
1.988295391,3.073982376,4.008277073,10.06010586,124.1981162,9.883372055
2.053650287,3.073982376,4.008277073,10.01944919,123.1962822,9.803648642
2.112390867,3.073982376,4.008277073,9.982915869,122.2995135,9.732286059
2.16505008,3.073982376,4.008277073,9.950204609,121.4993432,9.668610523
2.29490391,3.073982376,4.008277073,9.869826191,119.544312,9.513034086
2.38904628,3.073982376,4.008277073,9.812351705,118.1560924,9.402563083
2.456341216,3.073982376,4.008277073,9.772310252,117.1937363,9.325981216
2.504341026,3.073982376,4.008277073,9.744898205,116.5371844,9.273734476
2.559535158,3.073982376,4.008277073,9.716490639,115.8587345,9.21974515
2.589970848,3.073982376,4.008277073,9.704422856,115.5711225,9.196857712
2.608845155,3.073982376,4.008277073,9.699951574,115.464649,9.188384819
2.621530019,3.073982376,4.008277073,9.699511024,115.4541609,9.187550205
2.630444811,3.073982376,4.008277073,9.701496028,115.5014211,9.191311052
2.642950177,3.073982376,4.008277073,9.708223643,115.6616683,9.204063116
2.652235216,3.073982376,4.008277073,9.716769217,115.8653781,9.220273829
2.660618927,3.073982376,4.008277073,9.725595115,116.0759585,9.237031283
2.668794381,3.073982376,4.008277073,9.734242737,116.2824707,9.253465006
2.696811319,3.073982376,4.008277073,9.763488205,116.9822363,9.30915058
2.722735125,3.073982376,4.008277073,9.790498021,117.6303733,9.360727686
2.748833106,3.073982376,4.008277073,9.817793693,118.2871889,9.41299541
2.739774608,5.228002889,3.333409089,9.836301378,118.7335795,9.448518048
2.723867264,5.228002889,3.333409089,9.854368438,119.1701535,9.483259503
2.703901603,5.228002889,3.333409089,9.871941942,119.5955698,9.517113056
2.661936289,5.228002889,3.333409089,9.903007746,120.3494597,9.577105704
2.618916776,5.228002889,3.333409089,9.93231589,121.062867,9.63387685
2.576810506,5.228002889,3.333409089,9.959918317,121.736682,9.687497352
2.462237616,5.228002889,3.333409089,10.03296695,123.5289274,9.830119709
2.364757412,5.228002889,3.333409089,10.09414878,125.0400995,9.950374956
2.28240777,5.228002889,3.333409089,10.14527405,126.3099239,10.05142437
2.228496369,5.228002889,3.333409089,10.17845303,127.1374397,10.11727599
2.18093683,5.228002889,3.333409089,10.20750334,127.8642008,10.1751098
2.139096073,5.228002889,3.333409089,10.23285676,128.5001684,10.2257185
2.04368257,5.228002889,3.333409089,10.28984989,129.9355491,10.33994246
1.976771817,5.228002889,3.333409089,10.32868942,130.9182962,10.41814699
1.930578791,5.228002889,3.333409089,10.35445015,131.5721559,10.47017949
1.898720255,5.228002889,3.333409089,10.37121647,131.9985941,10.50411436
1.864252448,5.228002889,3.333409089,10.38693388,132.3989807,10.53597612
1.845693681,5.228002889,3.333409089,10.39278435,132.5481709,10.5478483
1.834032171,5.228002889,3.333409089,10.39439926,132.5893667,10.55112655
1.826103635,5.228002889,3.333409089,10.39375546,132.5729428,10.54981959
1.820539778,5.228002889,3.333409089,10.3917085,132.5207298,10.5456646
1.810942543,5.228002889,3.333409089,10.38508018,132.3517277,10.53221585
1.803692903,5.228002889,3.333409089,10.3773516,132.1548087,10.51654553
1.796800859,5.228002889,3.333409089,10.36975527,131.9614022,10.50115473
1.789927913,5.228002889,3.333409089,10.36248992,131.7765549,10.48644505
1.764005059,5.228002889,3.333409089,10.33531372,131.0862788,10.43151462
1.746161455,5.228002889,3.333409089,10.31671137,130.6148235,10.3939974
1.72815605,4.455009616,5.031506596,10.3386259,131.1703112,10.43820171
1.701056902,4.455009616,5.031506596,10.35936481,131.6970848,10.48012102
1.671150324,4.455009616,5.031506596,10.3788561,132.193131,10.51959512
1.607413641,4.455009616,5.031506596,10.41718443,133.1712922,10.59743472
1.550432271,4.455009616,5.031506596,10.45039415,134.0217389,10.66511112
1.500389868,4.455009616,5.031506596,10.47908364,134.7586094,10.7237494
1.380775338,4.455009616,5.031506596,10.54599628,136.4850662,10.86113647
1.300059164,4.455009616,5.031506596,10.58873225,137.5934755,10.94934088
1.246430246,4.455009616,5.031506596,10.61483507,138.272689,11.00339098
1.21058809,4.455009616,5.031506596,10.63008065,138.6701631,11.03502096
1.176352449,4.455009616,5.031506596,10.64040696,138.939709,11.05647074
1.156134582,4.455009616,5.031506596,10.64231231,138.9894724,11.06043078
1.142201845,4.455009616,5.031506596,10.64050939,138.9423839,11.0566836
1.131789709,4.455009616,5.031506596,10.63668511,138.8425278,11.04873731
1.123621467,4.455009616,5.031506596,10.63161988,138.7103247,11.03821692
1.107463789,4.455009616,5.031506596,10.61796178,138.3541603,11.00987426
1.093802167,4.455009616,5.031506596,10.60345904,137.9764711,10.9798187
1.080669272,4.455009616,5.031506596,10.58929576,137.6081208,10.95050632
1.067728421,4.455009616,5.031506596,10.5756546,137.2538147,10.92231154
1.018979167,4.455009616,5.031506596,10.52444828,135.9278926,10.816798
1.000334491,4.455009616,5.031506596,10.50492134,135.4239624,10.77669652
1.000334491,4.455009616,5.031506596,10.50492134,135.4239624,10.77669652
0.997046267,4.455009616,5.031506596,10.49351209,135.129958,10.75330039
0.997694487,3.369200115,5.295268953,10.47633147,134.6878341,10.71811728
0.997694487,3.369200115,5.295268953,10.47633147,134.6878341,10.71811728
1.011495768,3.369200115,5.295268953,10.45973244,134.2613649,10.68417994
1.031366185,3.369200115,5.295268953,10.4438439,133.8537835,10.65174565
1.053644172,3.369200115,5.295268953,10.42869812,133.4658325,10.62087349
1.075934566,3.369200115,5.295268953,10.41430531,133.09769,10.59157764
1.157802462,3.369200115,5.295268953,10.36207044,131.7658863,10.48559607
1.224455682,3.369200115,5.295268953,10.31991566,130.6959721,10.400455
1.2778137,3.369200115,5.295268953,10.28611805,129.8413183,10.33244381
1.355978507,3.369200115,5.295268953,10.23631315,128.5869912,10.23262763
1.406204083,3.369200115,5.295268953,10.20402783,127.7771438,10.16818203
1.437314041,3.369200115,5.295268953,10.18380988,127.2712979,10.12792808
1.456225338,3.369200115,5.295268953,10.17132995,126.9595554,10.10312041
1.471733075,3.369200115,5.295268953,10.16069487,126.6941979,10.08200393
1.478206362,3.369200115,5.295268953,10.15582374,126.5727504,10.07233944
1.481502744,3.369200115,5.295268953,10.15298264,126.5019425,10.06670473
1.483126397,3.369200115,5.295268953,10.15121704,126.4579491,10.06320385
1.483604016,3.369200115,5.295268953,10.15019445,126.4324726,10.06117649
1.483178303,3.369200115,5.295268953,10.14823432,126.383646,10.05729099
1.481571519,3.369200115,5.295268953,10.14712988,126.3561386,10.05510203
1.48020829,3.369200115,5.295268953,10.14596903,126.3272297,10.05280152
1.479069961,3.369200115,5.295268953,10.14475535,126.2970083,10.05039659
1.476146876,3.369200115,5.295268953,10.14164994,126.2196987,10.04424449
1.483713406,2.601062303,2.639367432,10.11897886,125.6560155,9.999388
1.497851289,2.601062303,2.639367432,10.09693109,125.1090401,9.955861076
1.516757238,2.601062303,2.639367432,10.0750925,124.5684302,9.91284071
1.539244172,2.601062303,2.639367432,10.05349189,124.034863,9.870380781
1.597606919,2.601062303,2.639367432,10.00522577,122.8467563,9.775834258
1.662822099,2.601062303,2.639367432,9.958314073,121.697469,9.684376873
1.730526217,2.601062303,2.639367432,9.912865105,120.5891683,9.596181113
1.798071042,2.601062303,2.639367432,9.868913635,119.5222071,9.511275033
1.972555996,2.601062303,2.639367432,9.757255727,116.8329338,9.297269466
2.130896349,2.601062303,2.639367432,9.655875411,114.4177002,9.105071284
2.273853345,2.601062303,2.639367432,9.563989866,112.2504581,8.932607633
2.572950819,2.601062303,2.639367432,9.370417879,107.7526166,8.574680785
2.806256658,2.601062303,2.639367432,9.219034305,104.2991501,8.299862648
2.986061985,2.601062303,2.639367432,9.10314086,101.6933217,8.092497414
3.124119937,2.601062303,2.639367432,9.015667987,99.74835155,7.937721607
3.331964678,2.601062303,2.639367432,8.891690582,97.02386931,7.720914199
3.445441724,2.601062303,2.639367432,8.834821608,95.78675853,7.622468052
3.513935995,2.601062303,2.639367432,8.810276712,95.25526842,7.580173412
3.558714272,2.601062303,2.639367432,8.802784712,95.09333274,7.56728698
3.589144564,2.601062303,2.639367432,8.805555341,95.1532024,7.572051257
3.616116081,2.601062303,2.639367432,8.817215079,95.40536047,7.592117358
3.637386481,2.601062303,2.639367432,8.832636154,95.73937519,7.618697405
3.656481751,2.601062303,2.639367432,8.849214346,96.09910364,7.647323685
3.674521796,2.601062303,2.639367432,8.866127939,96.46680507,7.676584436
3.691834399,2.601062303,2.639367432,8.883151177,96.83759917,7.706091292
3.753515923,2.601062303,2.639367432,8.946001922,98.21275226,7.815522498
3.811267044,2.601062303,2.639367432,9.006127136,99.53734541,7.920930272
3.866022329,2.601062303,2.639367432,9.063141196,100.8015939,8.021535971
3.91799639,2.601062303,2.639367432,9.117156586,102.0067087,8.117435958
3.991520116,2.601062303,2.639367432,9.193522456,103.7226944,8.25398976
3.980993589,3.618248411,4.363900081,9.221782813,104.3613496,8.304812328
3.961583411,3.618248411,4.363900081,9.249496947,104.9895645,8.354804079
3.936218812,3.618248411,4.363900081,9.2766046,105.6058555,8.403846963
3.886785781,3.618248411,4.363900081,9.320948004,106.6178887,8.484382001
3.832082609,3.618248411,4.363900081,9.363545041,107.5946099,8.562107004
3.77571783,3.618248411,4.363900081,9.404334067,108.5340486,8.636865161
3.719828761,3.618248411,4.363900081,9.443334491,109.4361116,8.708649054
3.570395578,3.618248411,4.363900081,9.544892718,111.8026275,8.89697041
3.436781415,3.618248411,4.363900081,9.634280696,113.9064976,9.064391068
3.317767365,3.618248411,4.363900081,9.7130713,115.777205,9.213257234
3.089467269,3.618248411,4.363900081,9.862241204,119.3606424,9.498418122
2.912565401,3.618248411,4.363900081,9.97595751,122.1290809,9.71872346
2.777033281,3.618248411,4.363900081,10.0618511,124.241212,9.886801515
2.673546817,3.618248411,4.363900081,10.12657008,125.8446196,10.01439664
2.627239942,3.618248411,4.363900081,10.15517002,126.5564561,10.07104278
2.587133478,3.618248411,4.363900081,10.17974988,127.1698391,10.11985425
