1.169929515,4.811514609,5.121887295,11.08481612,150.7880392,11.9993309
1.181602698,4.811514609,5.121887295,11.08512517,150.7964474,12
1.181602698,4.811514609,5.121887295,11.08512517,150.7964474,12
1.181602698,4.811514609,5.121887295,11.08512517,150.7964474,12
1.172204892,4.811514609,5.121887295,11.0861797,150.8251393,12.00228323
1.165119243,4.811514609,5.121887295,11.08690228,150.844801,12.00384786
1.156890998,4.811514609,5.121887295,11.08730949,150.8558821,12.00472967
1.153329796,4.811514609,5.121887295,11.08688677,150.8443789,12.00381427
1.143633918,4.811514609,5.121887295,11.08644582,150.8323806,12.00285947
1.139350407,4.811514609,5.121887295,11.08579179,150.8145847,12.00144332
1.138279926,4.811514609,5.121887295,11.08512517,150.7964474,12
1.138279926,4.811514609,5.121887295,11.08512517,150.7964474,12
1.140982279,4.811514609,5.121887295,11.08431004,150.7742709,11.99823526
1.146113035,4.811514609,5.121887295,11.08379838,150.7603516,11.99712759
1.16418844,4.811514609,5.121887295,11.08358051,150.7544247,11.99665594
1.159967586,4.811514609,5.121887295,11.08397941,150.7652763,11.99751948
1.160283327,4.811514609,5.121887295,11.08438783,150.7763872,11.99840366
1.161928139,4.811514609,5.121887295,11.08500194,150.7930947,11.9997332
1.168169683,4.811514609,5.121887295,11.08551958,150.8071782,12.00085393
1.161534729,4.811514609,5.121887295,11.08586599,150.8166035,12.00160397
1.156021608,4.811514609,5.121887295,11.08599886,150.8202189,12.00189168
1.151684589,4.811514609,5.121887295,11.08593274,150.8184198,12.00174851
1.149488111,4.811514609,5.121887295,11.0856608,150.8110207,12.00115971
1.150360858,4.811514609,5.121887295,11.08522841,150.7992563,12.00022353
1.152829303,4.811514609,5.121887295,11.08481384,150.7879771,11.99932596
1.148275632,4.811514609,5.121887295,11.0847512,150.786273,11.99919035
1.148328871,4.811514609,5.121887295,11.08464126,150.7832821,11.99895234
1.150992958,4.811514609,5.121887295,11.08450992,150.7797088,11.99866798
1.156652686,4.811514609,5.121887295,11.08454003,150.7805279,11.99873317
1.157430295,4.811514609,5.121887295,11.08473002,150.7856967,11.99914449
1.157533325,4.811514609,5.121887295,11.08496549,150.792103,11.99965428
1.158405497,4.811514609,5.121887295,11.08518997,150.7982104,12.0001403
1.157603277,4.811514609,5.121887295,11.08536091,150.8028613,12.0005104
1.156409691,4.811514609,5.121887295,11.08544451,150.8051359,12.00069141
1.155057648,4.811514609,5.121887295,11.0854353,150.8048853,12.00067147
1.153716218,4.811514609,5.121887295,11.0853516,150.8026079,12.00049024
1.152782469,4.811514609,5.121887295,11.08521854,150.7989877,12.00020215
1.152617539,4.811514609,5.121887295,11.08506399,150.794783,11.99986755
1.151640483,4.811514609,5.121887295,11.08496232,150.7920168,11.99964743
1.151532589,4.811514609,5.121887295,11.08488726,150.7899748,11.99948493
1.154085587,4.811514609,5.121887295,11.08481547,150.7880216,11.9993295
1.161477219,4.811514609,5.121887295,11.08473172,150.7857431,11.99914818
1.163351411,4.811514609,5.121887295,11.08478865,150.7872918,11.99927142
1.156893875,4.811514609,5.121887295,11.08499846,150.7930001,11.99972567
1.154569238,4.811514609,5.121887295,11.08512515,150.7964469,11.99999996
1.154446274,4.811514609,5.121887295,11.08520503,150.7986202,12.00017291
1.152921679,4.811514609,5.121887295,11.08526754,150.8003209,12.00030824
1.152108861,4.811514609,5.121887295,11.08529056,150.8009472,12.00035808
1.153360987,4.811514609,5.121887295,11.08521415,150.7988683,12.00019265
1.152720242,4.811514609,5.121887295,11.08516512,150.7975343,12.0000865
1.152354941,4.811514609,5.121887295,11.08510618,150.7959307,11.99995888
1.151098495,4.811514609,5.121887295,11.08508714,150.7954128,11.99991767
1.151001988,4.811514609,5.121887295,11.08505533,150.7945473,11.9998488
1.152134193,4.811514609,5.121887295,11.08500461,150.7931674,11.99973899
1.154067685,4.811514609,5.121887295,11.08498372,150.792599,11.99969376
1.159064954,4.811514609,5.121887295,11.08493107,150.7911667,11.99957978
1.162785991,4.811514609,5.121887295,11.08490708,150.7905138,11.99952782
1.156975825,4.811514609,5.121887295,11.08505347,150.7944967,11.99984477
1.153831476,4.811514609,5.121887295,11.08513942,150.796835,12.00003085
1.156376353,4.811514609,5.121887295,11.08510884,150.7960031,11.99996465
1.161683442,4.811514609,5.121887295,11.08500242,150.7931078,11.99973424
1.154389711,4.811514609,5.121887295,11.08512739,150.7965078,12.00000481
1.156012507,4.811514609,5.121887295,11.08506802,150.7948926,11.99987628
1.157488752,4.811514609,5.121887295,11.08501,150.793314,11.99975066
1.159564229,4.811514609,5.121887295,11.0849455,150.7915592,11.99961101
1.155573988,4.811514609,5.121887295,11.08500844,150.7932717,11.99974729
1.15337746,4.811514609,5.121887295,11.08504587,150.79429,11.99982832
1.153493673,4.811514609,5.121887295,11.08504844,150.7943597,11.99983387
1.156050976,4.811514609,5.121887295,11.08501544,150.793462,11.99976244
1.160749003,4.811514609,5.121887295,11.08494645,150.7915852,11.99961308
1.158447245,4.811514609,5.121887295,11.08500721,150.793238,11.99974461
1.154404442,4.811514609,5.121887295,11.08509603,150.7956547,11.99993692
1.153292894,4.811514609,5.121887295,11.08512467,150.7964339,11.99999893
1.154219433,4.811514609,5.121887295,11.0851079,150.7959776,11.99996262
1.158624592,4.811514609,5.121887295,11.08501623,150.7934836,11.99976415
1.160623078,4.811514609,5.121887295,11.08496668,150.7921355,11.99965687
1.155534143,4.811514609,5.121887295,11.08505324,150.7944904,11.99984427
1.153129864,4.811514609,5.121887295,11.08508976,150.7954839,11.99992333
1.153204716,4.811514609,5.121887295,11.08508035,150.7952281,11.99990297
1.156085723,4.811514609,5.121887295,11.08502188,150.7936372,11.99977638
1.161639443,4.811514609,5.121887295,11.08491868,150.7908294,11.99955294
1.158484154,4.811514609,5.121887295,11.0849843,150.7926148,11.99969502
1.154126415,4.811514609,5.121887295,11.0850735,150.7950417,11.99988814
1.153154184,4.811514609,5.121887295,11.08509912,150.7957387,11.9999436
1.154315224,4.811514609,5.121887295,11.08508427,150.7953346,11.99991145
1.159535809,4.811514609,5.121887295,11.08498936,150.7927524,11.99970596
1.161564999,4.811514609,5.121887295,11.08495106,150.7917104,11.99962305
1.155613589,4.811514609,5.121887295,11.08506205,150.7947301,11.99986334
1.153118115,4.811514609,5.121887295,11.08510598,150.7959254,11.99995846
1.153181483,4.811514609,5.121887295,11.08509974,150.7957555,11.99994494
1.156305564,4.811514609,5.121887295,11.08503484,150.79399,11.99980444
1.162555509,4.811514609,5.121887295,11.08491278,150.7906691,11.99954018
1.158564242,4.811514609,5.121887295,11.0849872,150.7926938,11.9997013
1.153901345,4.811514609,5.121887295,11.08507576,150.7951032,11.99989303
1.15297365,4.811514609,5.121887295,11.08509496,150.7956254,11.99993459
1.154261026,4.811514609,5.121887295,11.08507393,150.7950534,11.99988907
1.152208361,4.811514609,5.121887295,11.08511481,150.7961656,11.99997758
1.201201528,4.40834939,5.064424796,11.06371756,150.2145733,11.95369593
1.306467506,4.40834939,5.064424796,11.04725,149.7677385,11.91813795
1.498599224,4.40834939,5.064424796,11.0359102,149.4604285,11.89368299
1.737396549,4.40834939,5.064424796,11.04014558,149.5751708,11.9028139
1.843618011,4.40834939,5.064424796,11.05147784,149.8823941,11.92726195
1.90687508,4.40834939,5.064424796,11.06665779,150.2944241,11.96005026
1.919436505,4.40834939,5.064424796,11.08512517,150.7964474,12
1.919436505,4.40834939,5.064424796,11.08512517,150.7964474,12
1.861923064,4.40834939,5.064424796,11.10328565,151.2909442,12.03935081
1.752152511,4.40834939,5.064424796,11.11458516,151.5990301,12.06386751
1.62613034,4.40834939,5.064424796,11.11720366,151.6704694,12.06955246
1.520426876,4.40834939,5.064424796,11.11264083,151.5459947,12.05964708
1.448461619,4.40834939,5.064424796,11.10373858,151.3032875,12.04033306
1.415009109,4.40834939,5.064424796,11.09189721,150.9807506,12.01466639
1.410815697,4.40834939,5.064424796,11.08512517,150.7964474,12
1.410815697,4.40834939,5.064424796,11.08512517,150.7964474,12
1.446610894,4.40834939,5.064424796,11.07351796,150.4808155,11.97488281
1.514507876,4.40834939,5.064424796,11.0662213,150.2825685,11.95910682
1.591484814,4.40834939,5.064424796,11.06412609,150.2256668,11.95457872
1.660982348,4.40834939,5.064424796,11.06635278,150.2861396,11.959391
1.713529982,4.40834939,5.064424796,11.07211701,150.4427421,11.97185303
1.738549981,4.40834939,5.064424796,11.08041516,150.6683294,11.9898047
1.745374197,4.40834939,5.064424796,11.08512517,150.7964474,12
1.745374197,4.40834939,5.064424796,11.08512517,150.7964474,12
1.722855452,4.40834939,5.064424796,11.09267314,151.0018749,12.0163474
1.680380627,4.40834939,5.064424796,11.0972004,151.125157,12.02615788
1.632038619,4.40834939,5.064424796,11.09876079,151.1676598,12.02954014
1.585560414,4.40834939,5.064424796,11.09760163,151.1360854,12.02702753
1.548754748,4.40834939,5.064424796,11.09371714,151.0302997,12.01860938
1.533167112,4.40834939,5.064424796,11.08807387,150.8766835,12.00638498
1.524253978,4.40834939,5.064424796,11.08512517,150.7964474,12
1.524253978,4.40834939,5.064424796,11.08512517,150.7964474,12
1.538513442,4.40834939,5.064424796,11.0803885,150.6676044,11.989747
1.565753554,4.40834939,5.064424796,11.0773819,150.5858498,11.98324118
1.597867659,4.40834939,5.064424796,11.07626727,150.5555468,11.98082974
1.628815207,4.40834939,5.064424796,11.07704567,150.5767087,11.98251375
1.652123403,4.40834939,5.064424796,11.07956775,150.6452848,11.98797086
1.662288881,4.40834939,5.064424796,11.08306096,150.7402917,11.99553128
1.668742468,4.40834939,5.064424796,11.08512517,150.7964474,12
1.668742468,4.40834939,5.064424796,11.08512517,150.7964474,12
1.668742468,4.40834939,5.064424796,11.08512517,150.7964474,12
1.659538607,4.40834939,5.064424796,11.08812912,150.878187,12.00650463
1.642104256,4.40834939,5.064424796,11.09014987,150.9331853,12.01088126
1.619971227,4.40834939,5.064424796,11.09083639,150.9518725,12.01236834
1.603558819,4.40834939,5.064424796,11.08980127,150.9236969,12.01012619
1.588548642,4.40834939,5.064424796,11.08817365,150.8793988,12.00660107
1.579162786,4.40834939,5.064424796,11.08644593,150.8323834,12.0028597
1.576657407,4.40834939,5.064424796,11.08512517,150.7964474,12
1.576657407,4.40834939,5.064424796,11.08512517,150.7964474,12
1.576657407,4.40834939,5.064424796,11.08512517,150.7964474,12
1.581771916,4.40834939,5.064424796,11.08332651,150.7475154,11.99610612
1.591504673,4.40834939,5.064424796,11.08203096,150.712275,11.99330178
1.614788897,4.40834939,5.064424796,11.08150216,150.6978924,11.99215725
1.62604652,4.40834939,5.064424796,11.08232362,150.7202352,11.99393523
1.632555732,4.40834939,5.064424796,11.08365736,150.7565155,11.99682232
1.631720325,4.40834939,5.064424796,11.08512517,150.7964474,12
1.631720325,4.40834939,5.064424796,11.08512517,150.7964474,12
1.631720325,4.40834939,5.064424796,11.08512517,150.7964474,12
1.619754824,4.40834939,5.064424796,11.08674949,150.8406434,12.00351701
1.615222538,4.40834939,5.064424796,11.0874657,150.8601329,12.00506793
1.613892435,4.40834939,5.064424796,11.0876177,150.8642692,12.00539709
1.607693052,4.40834939,5.064424796,11.08747546,150.8603984,12.00508906
1.599357861,4.40834939,5.064424796,11.08685708,150.843571,12.00374998
1.589914829,4.40834939,5.064424796,11.08586438,150.8165597,12.00160048
1.595565126,4.40834939,5.064424796,11.08512517,150.7964474,12
1.595565126,4.40834939,5.064424796,11.08512517,150.7964474,12
1.595565126,4.40834939,5.064424796,11.08512517,150.7964474,12
1.598652828,4.40834939,5.064424796,11.08439198,150.7765001,11.99841265
1.602860666,4.40834939,5.064424796,11.08385662,150.761936,11.99725367
1.608666706,4.40834939,5.064424796,11.08357808,150.7543586,11.99665068
1.614228173,4.40834939,5.064424796,11.08375909,150.7592828,11.99704254
1.61831712,4.40834939,5.064424796,11.08419622,150.7711746,11.99798886
1.618641928,4.40834939,5.064424796,11.08487777,150.7897165,11.99946438
1.614914465,4.40834939,5.064424796,11.08557956,150.8088103,12.00098381
1.618726328,4.40834939,5.064424796,11.08579303,150.8146183,12.001446
1.61758336,4.40834939,5.064424796,11.08600472,150.8203783,12.00190436
1.611719999,4.40834939,5.064424796,11.08618286,150.8252253,12.00229007
1.606553784,4.40834939,5.064424796,11.08603858,150.8212995,12.00197767
1.601221166,4.40834939,5.064424796,11.08572165,150.8126763,12.00129146
1.598639769,4.40834939,5.064424796,11.08534036,150.8023022,12.00046591
1.602338486,4.40834939,5.064424796,11.08494635,150.7915823,11.99961285
1.606841801,4.40834939,5.064424796,11.08469959,150.784869,11.99907862
1.608724799,4.40834939,5.064424796,11.08455471,150.7809273,11.99876495
1.611384214,4.40834939,5.064424796,11.0844575,150.7782827,11.9985545
1.611976729,4.40834939,5.064424796,11.0846357,150.7831307,11.99894029
1.613446581,4.40834939,5.064424796,11.08485013,150.7889645,11.99940453
1.613991971,4.40834939,5.064424796,11.08510442,150.7958827,11.99995507
1.612357519,4.40834939,5.064424796,11.0853793,150.8033615,12.00055021
1.608099514,4.40834939,5.064424796,11.08561772,150.8098486,12.00106643
1.610348209,4.40834939,5.064424796,11.08561499,150.8097742,12.00106052
1.610598599,4.40834939,5.064424796,11.08557463,150.8086762,12.00097314
1.608637549,4.40834939,5.064424796,11.08548644,150.8062766,12.00078218
1.60354995,4.40834939,5.064424796,11.08538055,150.8033956,12.00055292
1.598963034,4.40834939,5.064424796,11.0852842,150.8007743,12.00034432
1.605014346,4.40834939,5.064424796,11.08505602,150.794566,11.99985028
1.60625076,4.40834939,5.064424796,11.0849585,150.7919129,11.99963915
1.607611687,4.40834939,5.064424796,11.08492368,150.7909656,11.99956377
1.609879867,4.40834939,5.064424796,11.0849276,150.7910722,11.99957225
1.611219028,4.40834939,5.064424796,11.08499038,150.7927801,11.99970817
1.611079532,4.40834939,5.064424796,11.08510803,150.7959811,11.99996289
1.609558075,4.40834939,5.064424796,11.08524961,150.7998332,12.00026944
1.611334181,4.40834939,5.064424796,11.0852881,150.8008801,12.00035275
1.611914571,4.40834939,5.064424796,11.08531738,150.8016771,12.00041616
1.610094021,4.40834939,5.064424796,11.08535319,150.8026512,12.00049368
1.603907603,4.40834939,5.064424796,11.08541821,150.8044202,12.00063446
1.600610282,4.40834939,5.064424796,11.08540851,150.8041563,12.00061346
1.607004021,4.40834939,5.064424796,11.08522656,150.799206,12.00021952
1.609840483,4.40834939,5.064424796,11.0851188,150.7962741,11.99998621
1.611082485,4.40834939,5.064424796,11.08505535,150.7945478,11.99984883
1.611676172,4.40834939,5.064424796,11.08502002,150.7935866,11.99977235
1.610431353,4.40834939,5.064424796,11.08504688,150.7943173,11.99983049
1.610912019,4.40834939,5.064424796,11.08506971,150.7949386,11.99987994
1.611246303,4.40834939,5.064424796,11.08510803,150.7959812,11.9999629
1.60918464,4.40834939,5.064424796,11.08519987,150.7984797,12.00016173
1.612272538,4.40834939,5.064424796,11.08516976,150.7976606,12.00009655
1.612741576,4.40834939,5.064424796,11.08518202,150.7979941,12.00012309
1.611420047,4.40834939,5.064424796,11.08522359,150.7991251,12.00021309
1.609913952,4.40834939,5.064424796,11.08524064,150.7995891,12.00025001
1.607179489,4.40834939,5.064424796,11.08526428,150.8002323,12.0003012
1.604630538,4.40834939,5.064424796,11.08527908,150.8006349,12.00033323
1.607151733,4.40834939,5.064424796,11.0852046,150.7986085,12.00017198
1.609747058,4.40834939,5.064424796,11.08513597,150.7967411,12.00002338
1.61033951,4.40834939,5.064424796,11.08511232,150.7960979,11.99997219
1.609033845,4.40834939,5.064424796,11.08513599,150.7967418,12.00002343
1.607521011,4.40834939,5.064424796,11.08517576,150.7978239,12.00010954
1.605081758,4.40834939,5.064424796,11.08524067,150.7995899,12.00025007
1.607963837,4.40834939,5.064424796,11.0852054,150.7986302,12.0001737
1.610516736,4.40834939,5.064424796,11.08517369,150.7977675,12.00010505
1.610837653,4.40834939,5.064424796,11.08518086,150.7979626,12.00012058
1.609063413,4.40834939,5.064424796,11.08522081,150.7990495,12.00020707
1.604998316,4.40834939,5.064424796,11.08529409,150.8010433,12.00036573
1.605435179,4.40834939,5.064424796,11.08527703,150.8005791,12.0003288
1.609167371,4.40834939,5.064424796,11.08519645,150.7983867,12.00015432
1.610535836,4.40834939,5.064424796,11.08515901,150.7973681,12.00007327
1.609964092,4.40834939,5.064424796,11.08515766,150.7973315,12.00007036
1.606645905,4.40834939,5.064424796,11.0852115,150.7987963,12.00018692
1.603785624,4.40834939,5.064424796,11.08526335,150.8002069,12.00029917
1.607717769,4.40834939,5.064424796,11.08519253,150.79828,12.00014584
1.610542488,4.40834939,5.064424796,11.08514503,150.7969876,12.00004299
1.610886792,4.40834939,5.064424796,11.08514653,150.7970287,12.00004626
1.608914907,4.40834939,5.064424796,11.08519296,150.7982918,12.00014678
1.604056235,4.40834939,5.064424796,11.08529128,150.8009669,12.00035965
1.605208019,4.40834939,5.064424796,11.08527296,150.8004683,12.00031998
1.609570808,4.40834939,5.064424796,11.08519156,150.7982536,12.00014373
1.61088613,4.40834939,5.064424796,11.08516489,150.7975282,12.00008601
1.610119959,4.40834939,5.064424796,11.08517449,150.7977893,12.00010679
1.606028798,4.40834939,5.064424796,11.08524455,150.7996953,12.00025846
1.602746975,4.40834939,5.064424796,11.08530057,150.8012196,12.00037976
1.607662889,4.40834939,5.064424796,11.08520533,150.7986283,12.00017356
1.610599462,4.40834939,5.064424796,11.08514876,150.7970891,12.00005107
1.610869678,4.40834939,5.064424796,11.08514373,150.7969523,12.00004018
1.608629829,4.40834939,5.064424796,11.08518798,150.7981564,12.000136
1.602934426,4.40834939,5.064424796,11.08529847,150.8011623,12.00037521
1.604854778,4.40834939,5.064424796,11.08526598,150.8002785,12.00030487
1.609769249,4.40834939,5.064424796,11.08517658,150.7978462,12.00011132
1.611081813,4.40834939,5.064424796,11.08515402,150.7972324,12.00006247
1.610232691,4.40834939,5.064424796,11.08517095,150.797693,12.00009912
1.605219344,4.40834939,5.064424796,11.08526409,150.8002271,12.00030078
1.60526236,4.40834939,5.064424796,11.08512517,150.7964474,12
1.60526236,4.40834939,5.064424796,11.08512517,150.7964474,12
1.721531957,2.709911423,5.50759077,11.03189241,149.3516217,11.88502442
1.967407091,2.709911423,5.50759077,10.98901975,148.1930428,11.79282765
2.462352077,2.709911423,5.50759077,10.95313942,147.2268903,11.71594368
3.140622526,2.709911423,5.50759077,10.9591999,147.3898596,11.72891236
3.463741394,2.709911423,5.50759077,10.98913494,148.1961497,11.79307488
3.658782247,2.709911423,5.50759077,11.03121937,149.3333988,11.88357429
3.701566676,2.709911423,5.50759077,11.08512517,150.7964474,12
3.701566676,2.709911423,5.50759077,11.08512517,150.7964474,12
3.536305837,2.709911423,5.50759077,11.13576717,152.1774112,12.10989361
3.221526286,2.709911423,5.50759077,11.16638211,153.0153069,12.17657123
2.866117254,2.709911423,5.50759077,11.17207654,153.1714106,12.18899357
2.565526533,2.709911423,5.50759077,11.15652342,152.7452349,12.15507958
2.355559565,2.709911423,5.50759077,11.1227523,151.8219059,12.08160339
2.318353937,2.709911423,5.50759077,11.0976514,151.1374411,12.02713542
2.326094428,2.709911423,5.50759077,11.08512517,150.7964474,12
2.326094428,2.709911423,5.50759077,11.08512517,150.7964474,12
2.382751675,2.709911423,5.50759077,11.06229308,150.1758948,11.950618
2.490309761,2.709911423,5.50759077,11.04411986,149.6828797,11.9113851
2.787174771,2.709911423,5.50759077,11.02765784,149.236987,11.87590209
3.037607991,2.709911423,5.50759077,11.0361253,149.4662548,11.89414664
3.169646204,2.709911423,5.50759077,11.05408234,149.9530481,11.93288441
3.218883799,2.709911423,5.50759077,11.0765407,150.5629804,11.98142129
3.224287429,2.709911423,5.50759077,11.08512517,150.7964474,12
3.224287429,2.709911423,5.50759077,11.08512517,150.7964474,12
3.166627846,2.709911423,5.50759077,11.10437275,151.3205707,12.04170841
3.062404843,2.709911423,5.50759077,11.11682272,151.6600754,12.06872533
2.935921119,2.709911423,5.50759077,11.12216823,151.8059616,12.08033459
2.804879477,2.709911423,5.50759077,11.11988013,151.7435076,12.07536466
2.699114381,2.709911423,5.50759077,11.11001451,151.4743717,12.05394751
2.646818161,2.709911423,5.50759077,11.09595247,151.0911696,12.02345325
2.640532137,2.709911423,5.50759077,11.08512517,150.7964474,12
2.640532137,2.709911423,5.50759077,11.08512517,150.7964474,12
2.675798629,2.709911423,5.50759077,11.07291677,150.4644766,11.97358261
2.74391672,2.709911423,5.50759077,11.06443739,150.2341203,11.95525143
2.84693399,2.709911423,5.50759077,11.0607442,150.133844,11.9472717
2.946854938,2.709911423,5.50759077,11.06401877,150.2227524,11.9543468
3.000410655,2.709911423,5.50759077,11.07098154,150.4118872,11.96939767
3.018375648,2.709911423,5.50759077,11.07857388,150.6182593,11.98582025
3.017442391,2.709911423,5.50759077,11.08512517,150.7964474,12
3.017442391,2.709911423,5.50759077,11.08512517,150.7964474,12
2.996776888,2.709911423,5.50759077,11.09244906,150.9957742,12.01586193
2.957851117,2.709911423,5.50759077,11.09781495,151.1418959,12.02748992
2.870434995,2.709911423,5.50759077,11.10070087,151.2205131,12.03374608
2.82246378,2.709911423,5.50759077,11.09856071,151.1622096,12.02910644
2.7882064,2.709911423,5.50759077,11.09436848,151.0480349,12.0200207
2.772299553,2.709911423,5.50759077,11.0875829,150.8633222,12.00532173
2.761128783,2.709911423,5.50759077,11.08512517,150.7964474,12
2.761128783,2.709911423,5.50759077,11.08512517,150.7964474,12
2.779694588,2.709911423,5.50759077,11.08071357,150.676445,11.99045052
2.803126341,2.709911423,5.50759077,11.07738059,150.5858143,11.98323835
2.841778243,2.709911423,5.50759077,11.07503165,150.5219581,11.97815684
2.882782376,2.709911423,5.50759077,11.07599361,150.5481075,11.98023774
2.910741705,2.709911423,5.50759077,11.07807081,150.6045805,11.98473172
2.92636543,2.709911423,5.50759077,11.08099703,150.684154,11.99106398
2.929090621,2.709911423,5.50759077,11.08512517,150.7964474,12
2.929090621,2.709911423,5.50759077,11.08512517,150.7964474,12
2.916484518,2.709911423,5.50759077,11.08885081,150.8978278,12.0080676
2.892596475,2.709911423,5.50759077,11.0912407,150.9628785,12.01324417
2.865721716,2.709911423,5.50759077,11.09190235,150.9808904,12.01467751
2.845609366,2.709911423,5.50759077,11.09108087,150.9585276,12.01289793
2.83215366,2.709911423,5.50759077,11.08932403,150.9107073,12.00909252
2.824564962,2.709911423,5.50759077,11.08691512,150.8451505,12.00387567
2.828114263,2.709911423,5.50759077,11.08512517,150.7964474,12
2.828114263,2.709911423,5.50759077,11.08512517,150.7964474,12
2.828114263,2.709911423,5.50759077,11.08512517,150.7964474,12
2.836265069,2.709911423,5.50759077,11.08272029,150.7310248,11.99479384
2.85163541,2.709911423,5.50759077,11.08115862,150.6885488,11.9914137
2.87066762,2.709911423,5.50759077,11.08068064,150.6755492,11.99037923
2.884783318,2.709911423,5.50759077,11.08123859,150.6907239,11.99158679
2.892436758,2.709911423,5.50759077,11.08241883,150.7228251,11.99414132
2.896348646,2.709911423,5.50759077,11.08394875,150.7644424,11.99745312
2.893392945,2.709911423,5.50759077,11.08512517,150.7964474,12
2.893392945,2.709911423,5.50759077,11.08512517,150.7964474,12
2.893392945,2.709911423,5.50759077,11.08512517,150.7964474,12
2.888588323,2.709911423,5.50759077,11.08664365,150.8377635,12.00328783
2.879473834,2.709911423,5.50759077,11.08764897,150.8651202,12.00546481
2.862540208,2.709911423,5.50759077,11.08804269,150.8758348,12.00631745
2.856971376,2.709911423,5.50759077,11.08764202,150.8649311,12.00544976
2.852227985,2.709911423,5.50759077,11.08690035,150.8447486,12.00384369
2.848091799,2.709911423,5.50759077,11.08579684,150.814722,12.00145425
2.856626539,2.709911423,5.50759077,11.08512517,150.7964474,12
2.856626539,2.709911423,5.50759077,11.08512517,150.7964474,12
2.856626539,2.709911423,5.50759077,11.08512517,150.7964474,12
2.854842657,2.709911423,5.50759077,11.08433809,150.775034,11.99829598
2.857388989,2.709911423,5.50759077,11.0837128,150.7580236,11.99694233
2.865004967,2.709911423,5.50759077,11.08328106,150.746279,11.99600773
2.878076703,2.709911423,5.50759077,11.08329389,150.7466279,11.99603549
2.878486775,2.709911423,5.50759077,11.08375416,150.7591487,11.99703187
2.879498583,2.709911423,5.50759077,11.08433395,150.7749214,11.99828702
2.880772423,2.709911423,5.50759077,11.08507287,150.7950246,11.99988678
2.88007532,2.709911423,5.50759077,11.08512517,150.7964474,12
2.88007532,2.709911423,5.50759077,11.08512517,150.7964474,12
2.880341511,2.709911423,5.50759077,11.08579733,150.8147355,12.00145532
2.875517676,2.709911423,5.50759077,11.08616353,150.8246994,12.00224823
2.870543829,2.709911423,5.50759077,11.08628469,150.8279962,12.00251058
2.867101034,2.709911423,5.50759077,11.08611587,150.8234025,12.00214502
2.866639387,2.709911423,5.50759077,11.08567227,150.8113327,12.00118454
2.866670095,2.709911423,5.50759077,11.08518487,150.7980718,12.00012926
2.86457188,2.709911423,5.50759077,11.08483142,150.7884555,11.99936403
2.86638349,2.709911423,5.50759077,11.08448931,150.779148,11.99862336
2.869000877,2.709911423,5.50759077,11.08430339,150.7740901,11.99822087
2.871502147,2.709911423,5.50759077,11.08429692,150.7739141,11.99820686
2.87370177,2.709911423,5.50759077,11.08444303,150.777889,11.99852317
2.875386183,2.709911423,5.50759077,11.0846955,150.7847575,11.99906975
2.876174592,2.709911423,5.50759077,11.0849919,150.7928215,11.99971146
2.875710803,2.709911423,5.50759077,11.08526618,150.800284,12.00030531
2.872590861,2.709911423,5.50759077,11.08548334,150.8061923,12.00077548
2.870054855,2.709911423,5.50759077,11.08559881,150.8093339,12.00102548
2.869318845,2.709911423,5.50759077,11.08556557,150.8084295,12.00095351
2.875283947,2.709911423,5.50759077,11.08526715,150.8003103,12.0003074
2.867747926,2.709911423,5.50759077,11.08525035,150.7998532,12.00027103
2.865459311,2.709911423,5.50759077,11.08513349,150.7966738,12.00001802
2.866366809,2.709911423,5.50759077,11.08493959,150.7913984,11.99959822
2.866066176,2.709911423,5.50759077,11.08485867,150.7891967,11.99942301
2.866685013,2.709911423,5.50759077,11.08480648,150.7877771,11.99931004
2.870159034,2.709911423,5.50759077,11.08479535,150.7874741,11.99928593
2.871161753,2.709911423,5.50759077,11.08488354,150.7898736,11.99947687
2.871736904,2.709911423,5.50759077,11.08500359,150.7931397,11.99973678
2.873951051,2.709911423,5.50759077,11.08509869,150.795727,11.99994267
2.876401449,2.709911423,5.50759077,11.08514507,150.7969889,12.00004309
2.869845213,2.709911423,5.50759077,11.08529703,150.8011232,12.00037209
2.868221152,2.709911423,5.50759077,11.08533425,150.8021358,12.00045267
2.868243511,2.709911423,5.50759077,11.08528948,150.8009177,12.00035574
2.869023115,2.709911423,5.50759077,11.08519277,150.7982866,12.00014636
2.871642251,2.709911423,5.50759077,11.08504857,150.7943633,11.99983416
2.867279222,2.709911423,5.50759077,11.0850842,150.7953328,11.99991131
2.866651848,2.709911423,5.50759077,11.08505675,150.794586,11.99985187
2.867433755,2.709911423,5.50759077,11.08499304,150.7928525,11.99971393
2.87052934,2.709911423,5.50759077,11.08493354,150.7912339,11.99958512
2.870764484,2.709911423,5.50759077,11.08496046,150.7919663,11.99964341
2.870868695,2.709911423,5.50759077,11.08500729,150.7932404,11.9997448
2.872051844,2.709911423,5.50759077,11.08504343,150.7942235,11.99982303
2.873567872,2.709911423,5.50759077,11.08506578,150.7948317,11.99987143
2.872975234,2.709911423,5.50759077,11.08510773,150.7959729,11.99996224
2.870959217,2.709911423,5.50759077,11.08515604,150.7972873,12.00006684
2.869014781,2.709911423,5.50759077,11.08518607,150.7981044,12.00013186
2.867992264,2.709911423,5.50759077,11.08518568,150.7980936,12.000131
2.869476232,2.709911423,5.50759077,11.08511747,150.7962379,11.99998333
